"0.0158823565413165","-0.529104173731848","-0.06007775133722302"
"0.016003105880945313","-0.5291429012897587","-0.060407738197689055"
"0.016220749621542293","-0.5290996978804843","-0.060558834079209346"
"0.016566311267260846","-0.5289613652314851","-0.06063142087585473"
"0.017182097330067495","-0.5286278629468746","-0.060824663808996204"
"0.01742246479848122","-0.5285264709860366","-0.06100295295754043"
"0.01727389058620825","-0.5283342933860335","-0.06105616203361454"
"0.016789276554075642","-0.5280688846908614","-0.06092316334578454"
"0.016040776327080793","-0.5277624415989629","-0.06064827842083509"
"0.01542592649216915","-0.5270184314358488","-0.05976759104800045"
"0.015663407580570082","-0.5265920393410284","-0.05933926176493262"
"0.01620311887431842","-0.5263018947652736","-0.059212441288144076"
"0.016611782001370638","-0.5262231413785283","-0.05939553099357182"
"0.016723460732635347","-0.5263124209288943","-0.05985503832568352"
"0.016874887715154132","-0.5266619975805198","-0.0611256428459563"
"0.016964848337880315","-0.5267679997412686","-0.06165600763811676"
"0.017249859372010953","-0.5268977882923392","-0.06228002873169712"
"0.01737596399391783","-0.5269691116268305","-0.06275727853810299"
"0.017456146144105907","-0.5270572708125785","-0.06318983520580958"
"0.01700224395971396","-0.5267045738186839","-0.06319028560087744"
"0.01662887612309729","-0.5263242464062217","-0.06286157761740684"
"0.016292906186138066","-0.5259360931398462","-0.06250287074368259"
"0.015764731075877617","-0.5255400464793506","-0.062066133395868056"
"0.015483034377696011","-0.5251009164246527","-0.061616823908807454"
"0.015290616644591392","-0.5241747225036673","-0.06072100019626942"
"0.015401757603380074","-0.5237879085944963","-0.0604306197570217"
"0.015390392556029055","-0.5234246421425758","-0.06010169240974393"
"0.015497477372366102","-0.5231943789104564","-0.06002262319588224"
"0.01545516863705767","-0.5230000135934766","-0.060029640438468354"
"0.015405187064914887","-0.5227871518823043","-0.06039612099403312"
"0.015538077130415431","-0.5226706028451227","-0.060504974188353634"
"0.01602686475644319","-0.5225246168464074","-0.060647638860233284"
"0.01635833107370838","-0.5222080322385774","-0.060441012947789245"
"0.016651477934477486","-0.5218700399112316","-0.06009464098286064"
"0.01608287269434057","-0.5211963962354275","-0.05935274269700018"
"0.015636106840065857","-0.5210513166946816","-0.059236270035721836"
"0.015229744411052208","-0.5209353779561927","-0.05933749715285128"
"0.014982414782410974","-0.5208931460884879","-0.059558395714600414"
"0.014885081100248818","-0.5208990178767469","-0.05987291944831672"
"0.01548234996982176","-0.52111406904832","-0.060993862721342884"
"0.015813116335189357","-0.521076074263438","-0.06134799757537279"
"0.015969552573748366","-0.5210101934490472","-0.06158335939651826"
"0.015988360143284638","-0.5209152450249209","-0.06165796116349018"
"0.015991669533657042","-0.5207347233553841","-0.061627787689098254"
"0.015751826483762724","-0.5199916944649272","-0.06089283254789432"
"0.015572597239333748","-0.5196740517812876","-0.060508583527863584"
"0.01537782488768259","-0.519254647131958","-0.06002674789321795"
"0.015431281727212207","-0.5189979349158685","-0.059889151976147935"
"0.015441852163312628","-0.5188303256759381","-0.05993403841618924"
"0.016001801599418705","-0.5186966723537605","-0.06069127569936294"
"0.01642074971236632","-0.5186939844098055","-0.061245908754822734"
"0.016956680197792298","-0.5186963340191667","-0.061854324725406584"
"0.017322229160940252","-0.5186014250953727","-0.06220354717559905"
"0.017588916923075452","-0.5184493720910415","-0.06243806048485"
"0.017392553855293404","-0.5178116672224362","-0.062192253141754035"
"0.017029850438097814","-0.5174390854138962","-0.061784592298627955"
"0.016605478419017765","-0.5170046889895044","-0.061323620488813665"
"0.016240002951227142","-0.5166267130481326","-0.06102382602316035"
"0.015951218819152967","-0.5162623300261973","-0.06074376396303437"
"0.0162851285876526","-0.515890166321912","-0.06082359877300437"
"0.01663607405128536","-0.5158756344583227","-0.06117696314969721"
"0.01699367816561214","-0.5160134785537386","-0.06178247926354948"
"0.01734675232467328","-0.5163379293427098","-0.06272885325519682"
"0.017671345974999184","-0.5167934540442647","-0.06391660811233342"
"0.018390254596466864","-0.517723215187707","-0.06675315165680538"
"0.01813692934171118","-0.5178687154257552","-0.06759797317602587"
"0.01772210276486794","-0.5178376851706968","-0.06798693674934483"
"0.017247198738566547","-0.517747395545451","-0.06813290767990555"
"0.016956421082783876","-0.5175823817980272","-0.06815352568417388"
"0.016597378680890396","-0.5170620364129234","-0.06788815376244518"
"0.01647816444998487","-0.5168047740006704","-0.06789060816290313"
"0.016279635268359512","-0.5165373933512232","-0.06796019830345632"
"0.015988540754477885","-0.5162986478740329","-0.06805725879853038"
"0.015680132289021192","-0.5160865738536992","-0.06818027456541274"
"0.01517757836698033","-0.5155735380267269","-0.06815906854656253"
"0.015028167931118476","-0.5152945061459976","-0.06808700875638311"
"0.014856830469470183","-0.5149860774877442","-0.0679040114278553"
"0.014785115027728734","-0.5147319233521958","-0.06783547745277187"
"0.014592805478800605","-0.5144156959678418","-0.06756449606896874"
"0.014463179723178805","-0.5137789448987041","-0.06719724138005986"
"0.014558919865456849","-0.5135454797667445","-0.06717098076362203"
"0.014639792664669882","-0.5132975657281944","-0.06707731975477296"
"0.014691609078909979","-0.5130285520837259","-0.06691627163433168"
"0.01463483710810927","-0.5127333965874897","-0.06667276705082316"
"0.014236484722989804","-0.5120976184524697","-0.06601797589076751"
"0.013891890256027696","-0.5118815798961994","-0.06579825252466413"
"0.013557191518405726","-0.5117057313690508","-0.06570002076086712"
"0.013433874294947377","-0.5116771622038538","-0.0658919402128901"
"0.013544643104572318","-0.5116470085647901","-0.06619569321733883"
"0.014371605476166316","-0.5117648096026829","-0.06727546283133252"
"0.014763254966846825","-0.5119452365427748","-0.0679656178835201"
"0.01485452705097857","-0.5121352012434331","-0.06861421031394303"
"0.01463747450823932","-0.5122696347562965","-0.06911136798019134"
"0.014371364607014435","-0.512377668661503","-0.0694978179838459"
"0.013713755685345476","-0.5122707356465431","-0.06954220182577031"
"0.013549529305751621","-0.51210154075631","-0.06936204685069902"
"0.013398456777640996","-0.5119215237059408","-0.06914456849885896"
"0.01337908440798161","-0.5117826107197659","-0.06901416565714837"
"0.01349263234286273","-0.5116181484848216","-0.06888785670868612"
"0.013841251615752836","-0.5114433757558028","-0.06903582325641872"
"0.013943072502493258","-0.5114174486805594","-0.0692918229448638"
"0.014055560435831602","-0.5113729056138401","-0.069583181452751"
"0.014212104830316926","-0.5113354822839838","-0.06994319034122462"
"0.014422715772181113","-0.5112334537888517","-0.07021576013268116"
"0.014849704857849498","-0.5109785072502662","-0.070601786356139"
"0.015175899393003517","-0.5109652776922333","-0.07096651788121802"
"0.015489862036701812","-0.5108967184859505","-0.07129000632131417"
"0.01583032161149463","-0.5108246478853805","-0.07156867158955804"
"0.01603669939366977","-0.5108108783005708","-0.07184086356001695"
"0.015913300587470987","-0.5107659870732447","-0.07215858807870547"
"0.01561383170058338","-0.5106076165570288","-0.07203065324010871"
"0.015351765667542528","-0.5104271483594954","-0.0718265423108295"
"0.015018094823553308","-0.5102077164786423","-0.07151598997172107"
"0.014759924108889164","-0.509962191902922","-0.07126610139984883"
"0.014578392737256947","-0.5095316991292739","-0.07095066292415077"
"0.014428714147641982","-0.509350032154347","-0.07080481794580229"
"0.014189649245863998","-0.5091682356093278","-0.07067677008721132"
"0.013964698089394748","-0.5089747841153507","-0.07054272454340337"
"0.013905628582417116","-0.5087912492920819","-0.07045642434222071"
"0.014102474478586532","-0.5085622066963085","-0.07051676418247221"
"0.013997148336062531","-0.508559965976457","-0.07065513205490045"
"0.013688460604749566","-0.508574580705174","-0.07081153818482357"
"0.013294055494311443","-0.5086514175778962","-0.0710256034606427"
"0.012935015522129856","-0.5088088753380214","-0.07139575764451211"
"0.01226615479161673","-0.5089942414749999","-0.07202992302586142"
"0.012108478901943583","-0.5090490877577065","-0.07239116129287355"
"0.01197230218211058","-0.509075625645609","-0.07271339317174852"
"0.011979039371673519","-0.5090492960476626","-0.07296339135750225"
"0.01177952320160792","-0.5089392266657548","-0.0730319211875796"
"0.01121885432771796","-0.5086027516293051","-0.07292320807089038"
"0.010863875082748723","-0.50836705004294","-0.07269959971332061"
"0.010556890448023118","-0.5081225164209965","-0.07250726719162756"
"0.009949207432891127","-0.5078450018319194","-0.0721730197636432"
"0.009109528030515261","-0.5074899473467047","-0.0716011051835632"
"0.007367254210056312","-0.5062104762739494","-0.06903260544735511"
"0.00683814908133772","-0.5057053241097126","-0.06824103374197914"
"0.006928248451476246","-0.5054138101100172","-0.06807322202508348"
"0.007061000690690148","-0.505271348082255","-0.06824196712289307"
"0.007269441030010948","-0.5052540431455335","-0.06854296366044262"
"0.007623563745108416","-0.5050185146572554","-0.06881501855188586"
"0.007570423511031078","-0.5047823559961393","-0.06871312084326034"
"0.007462723214726431","-0.5045779735578247","-0.06858768335402995"
"0.007482479222473733","-0.504329288052661","-0.0685393759421531"
"0.007545180012759312","-0.5040103923651255","-0.06841449562632165"
"0.007768520125336216","-0.5033601913850974","-0.06826451576866939"
"0.008084671856394365","-0.5029812074065426","-0.06817927595105003"
"0.008306547397348723","-0.5024632096601279","-0.06790365037539711"
"0.008533572568972886","-0.5019007661630109","-0.06767379343506151"
"0.008685140547289414","-0.5012855052854418","-0.06739569005272081"
"0.008507278577018997","-0.5000036208858478","-0.06676925204491702"
"0.008471544225243498","-0.4994553849530426","-0.06675205366703782"
"0.008530520205075292","-0.49899562879094117","-0.06697631389306545"
"0.008750980316450737","-0.49868938874597885","-0.06749444623563132"
"0.008985027835082855","-0.49834816573955854","-0.0680164644026886"
"0.009834101402438424","-0.4978670490944826","-0.06945630740673162"
"0.01020369265503512","-0.49761486730142807","-0.07015622678479236"
"0.010475596943344987","-0.4973446781230557","-0.07076973862285013"
"0.01039331586503088","-0.4969755749891704","-0.07108839605544294"
"0.010055449776412626","-0.4965233730066689","-0.07111554736905726"
"0.008956933243752047","-0.4953508087449741","-0.0704713998657221"
"0.008552992671934505","-0.4947223608275167","-0.0700813097999837"
"0.008258348618949722","-0.4941125394680518","-0.06971988786693184"
"0.008026721592544918","-0.49347887110199873","-0.06931704566955041"
"0.007986163526039616","-0.4928578699839609","-0.06911001990393369"
"0.008184400162897388","-0.4915471676910648","-0.06903141130283139"
"0.008507572020681193","-0.49095649067482394","-0.06917530691477468"
"0.00884017214293515","-0.49027571309921564","-0.06930326557813583"
"0.009135158265175953","-0.4895455618234493","-0.06944065007787056"
"0.009332001421282309","-0.48886122989950653","-0.06964769815198643"
"0.009751552387464715","-0.48745906956901935","-0.06995595404979026"
"0.010121350635233948","-0.48681021353453063","-0.07019212161357632"
"0.010566807771826125","-0.48612599598378864","-0.07035526539481538"
"0.011047322820929264","-0.48541125188281764","-0.07055443322739646"
"0.011617081533058156","-0.48471855244586237","-0.07086378455368765"
